review_id,course,professor,year,rating,review_text,project_heavy,exam_heavy,homework_heavy,time_consuming,self_learning_required,harsh_grading,disorganized_course,fair_but_strict,evidence_snippet,label_rationale
CHEM132_067,CHEM132,Christiana Guest,2025,3,"As most labs, you work with the TA only. I never saw Dr. Guest but her post-lab assessments were extremely hard for no reason and the fact they were 2 weeks after the lab too made it harder to get a good grade on them. My TA was amazing and couldn't recommend her enough (shoutout Saili), I emailed her on spring break and she responded to me in an hour. Grading wise the TAs are very harsh graders but I only got one C on a lab report the rest I got A's. Labs are quick but post labs are timely. Dr. Guest also releases grades very late and to her own discretion so you really don't know your grade until grades are finalized. The lab overall is kinda disorganized but manageable to get through.",0,0,1,0,0,0,1,0,Guest but her post-lab assessments were extremely hard for no reason and the fact they were 2 weeks after,"Clear evidence supports homework heavy, disorganized course."
CHEM135_425,CHEM135,Samuel Lascio,2025,4,"He's a really nice guy and actually cares about you as a student, responds to emails fast, and is helpful in office hours. However, course is lwk paced badly (slow for most of the semester then a TON of info crammed in the last midterm + final). Gives a lot of helpful materials (study guide, practice tests, discussion worksheets, ALEKs problems). However, did us SUPER dirty on the final (he said it would be surface level questions and the class average was a 116/200). The final dropped by grade 5%, but then he did a major last-minute curve that changed my raw C- to a B. Slow grader for sure, and this class was awful, but he's not a bad lecturer at all. Really glad I got him compared to the other Chem135 profs. Taking off one star for that final + his inability to set a grading scale till the very last minute.",0,1,1,0,0,0,0,0,"However, did us SUPER dirty on the final (he said it would be surface level questions and the class","Clear evidence supports exam heavy, homework heavy."
CHEM231_416,CHEM231,Donald Hong,2025,1,"This professor is horrible. I went to class the first month and learned NOTHING!!! He went so fast and only self-wrote eveything, making it hard to follow. While other classes had guided notes, making it easier to listen and learn. After I realized that I would be spending an hour and 15 minutes sitting in a class where I try and copy notes that make no sense (of which he posts his notes), I started not going. I didn't go to class ever unless it was an exam day. I self-taught all the content by using YouTube videos. Not to mention, he has weekly worksheets due at 11:00 pm on a Friday (graded on completion), and it is very hard to complete them because he doesn't give you the weekend to actually take in the information learned that week. He isn't a bad lecturer, but you should come to class prepared with prior information if you want to actually learn in class. The worst part, he would SPEED RUN all the content. He would already be three lectures into Exam 2 content before taking Exam 1, which was very frustrating. If you want to pass this class with him, I would do ALL THE WEEKLY WORKSHEETS and discussion worksheets to study. He posts the answer key to the weekly worksheets a few days after they are due. He usually takes questions from the worksheets and puts them on the exam. Besides that, I would just learn from YouTube videos because you most likely won't retain any information in lecture as he goes so fast.",0,0,1,0,1,0,0,0,"Not to mention, he has weekly worksheets due at 11:00 pm on a Friday (graded on completion), and it","Clear evidence supports homework heavy, self learning required."
CHEM232_057,CHEM232,Monique Koppel,2025,3,"The curve for the class was great, as my 88 percent earned an A. This class definitely takes a lot of your time, especially the post-lab assignments, which are sometimes hard and confusing, while other times they are simple and easy. Some TAs grade generously, while others deduct significant points for minor mistakes. The TAQs were horrible—there was no way to study for them properly. In my opinion, the first and last TAQs were the worst. Do well on the post-lab assignments (be very detailed, as the instructor looks for specific topics or keywords) so you don’t have to put too much effort into the TAQs. The practical quiz was easy, in my opinion, since you become familiar with the lab by doing it. Having a good TA is essential to genuinely enjoying your lab experience. I personally enjoyed attending my lab sessions, but completing the post-lab assignments was frustrating and time-consuming. Go to the TA’s office hours for help.",0,0,1,1,0,0,1,0,"This class definitely takes a lot of your time, especially the post-lab assignments, which are sometimes hard and confusing,","Clear evidence supports homework heavy, time consuming, disorganized course."
CHEM241_249,CHEM241,Jeffery Davis,2025,2,"People have given this man too much credit. This is his last semester teaching, because he is retiring next semester. I am sure he was an amazing lecturer, but this semester the lectures were just so hard to understand, and I felt like I didn't learn anything until I found online resources. His exams are confusing, but he leaves lots of breadcrumbs and hints to help you along. His cutoffs are good, and it is very easy to not fail, but very hard to do well. For a professor who is supposed to be the easy one, our averages were lower than Isaacs exam once. He also puts lots of true/false on the exam, which just doesn't belong on an orgo exam, because there is not a lot of partial credit. If he teaches again, make sure you are consistently practicing every night, because otherwise you will not understand anything when the exams come. He is also obsessed with taking breaks and explaining real life examples of biological molecules, which wouldn't be a bad thing, except we actually need to get through content and learn. Yeah, I am sure he used to be amazing, but this semester he was not.",0,1,0,0,0,0,1,0,"I am sure he was an amazing lecturer, but this semester the lectures were just so hard to understand,","Clear evidence supports exam heavy, disorganized course."
CHEM242_004,CHEM242,Lee Friedman,2020,1,"I took this class online, and let me just say he acts like a child. He is so unprofessional, and when students would email him with valid concerns, his responses would be snarky and demeaning. His exam was completely unrelated to the class material, and frankly, if he took it himself, I don't think he would have passed. It seems that he wants to see everybody fail, and in a time where our world is quite literally falling apart, he seems to think his class is the only thing that matters. Buckle down for a semester of immaturity and irrationality if you take this class.",0,0,0,0,0,0,0,0,No clear workload signal.,No clear workload signal.
CHEM271_220,CHEM271,Amanda Schech,2025,5,"Super straightforward lab. Professor Schech is so sweet and made the lecture so engaging. Her energy is contagious and honestly I have no clue where she get's it from I'm jealous PROS - Straightforward exams (I'd recommend understanding the lab reports, pre-lab quizzes, and the online (optional) pre-lab walkthrough) - super helpful office hours - She's available very frequently for questions - Has the online Piazza to ask questions if you're busy or too shy - I got busy and skipped lectures a lot, and did well by self-teaching or just reviewing the panoptos CONS - You have to pay for LabArchives (online lab notebook) - Big workload: lab reports take up most, if not all, of your time (make sure you go to office hours to just get them over and done in one go) - There's a lecture once a week, and because of this, there are 2 Exams you'll take",0,0,1,1,0,0,0,0,Her energy is contagious and honestly I have no clue where she get's it from I'm jealous PROS -,"Clear evidence supports homework heavy, time consuming."
CHEM272_034,CHEM272,Amanda Schech,2023,5,Amazing lab coordinator. Exams are extremely fair. She holds review sessions before exams and lots of information covered in those are directly applicable to the exams. Lab reports are long but doable. Very approachable and energetic. She's also a great lecturer and I have learned a lot after having Dr. Schech for both CHEM131 & CHEM272. Obviously passionate and cares about her students. Highly recommend.,0,0,1,1,0,0,0,0,Lab reports are long but doable.,"Clear evidence supports homework heavy, time consuming."
CMSC131_413,CMSC131,Pedram Sadeghian,2025,4,"Pedram is a great professor teaching a somewhat boring class that is CMSC131. I really love how this guy goes into crazy detail, and speaks about how stuff in 131 can relate to future classes. To be honest, if you already know how to code, you can get away with missing 80% of lecture, however you would be missing out on good bits of information about how java works, which I can guarantee not many know. I will say, the quizzes and exams are actually a bit challenging compared to what he teaches, DO NOT UNDERESTIMATE THIS CLASS. just cuz you got a 4 in CSA and knows the basics of OOP does not mean this is an easy A, this class still needs some attention (I learned this the hard way). Overall Pedram is the goat for teaching, but when it comes to exams and quizzes, they can be difficult, so keep this in mind when choosing him. I'm going to continue with him for CMSC132, so I do recommend bro.",0,1,0,0,0,0,0,0,"I will say, the quizzes and exams are actually a bit challenging compared to what he teaches, DO NOT",Clear evidence supports exam heavy.
CMSC132_465,CMSC132,Larry Herman,2025,3,"I fear I was too harsh on my last review. Honestly all of the ""bad"" policies are good for the students and for learning, just a bit of an annoying class but so is every other CS class.",0,0,0,0,0,0,0,0,No clear workload signal.,No clear workload signal.
CMSC216_430,CMSC216,Larry Herman,2025,1,"Herman is a great 132 teacher, but for the love of god, he CANNOT teach 216. 216 is already a hard course, but herman will make it harder. He will make it a living hell. Unannounced worksheets in every other lecture/discussion that if you miss enough can bring your grade down more than a project. Exams are nothing like practice material. Save yourself the trouble and avoid herman at all cost",0,1,0,0,0,0,0,0,Exams are nothing like practice material.,Clear evidence supports exam heavy.
CMSC250_486,CMSC250,Fawzi Emad,2025,5,"Fawzi is the best professor in the C.S. department, hands down! I actually enjoyed going to this class. There are a lot of quizzes, but they were pretty easy. The tests were fair and not too long. Take any class with him that you can!",0,0,0,0,0,0,0,0,No clear workload signal.,No clear workload signal.
CMSC320_197,CMSC320,Fardina Alam,2025,5,If you turn everything in on time and try at least somewhat on exams then you can do really well in the class. The homeworks/projects don't require you to write that much and usually everyone gets a good grade on them. The exams can be a little chaotic and not always that fair in my opinion but the grading is very lenient and you can earn a lot of half credit.The semester long group project is not that overwhelming and has been manageable.,1,0,1,1,0,0,1,0,If you turn everything in on time and try at least somewhat on exams then you can do really,"Clear evidence supports project heavy, homework heavy, time consuming, disorganized course."
CMSC330_239,CMSC330,Nitin Enjamuri,2025,5,"To the legend himself, Nitin Enjamuri — TA supreme of OCaml and all things CFG, lexer, parser, opsem, and interpreter wizardry. The way you break down abstract syntax trees? Literal poetry. Your ability to untangle eval semantics? Michelin-star level. Every whiteboard session feels like watching an artist at work — except the medium is functional programming and the vibes are immaculate. You don’t just teach — you radiate understanding. You’re like the monad that binds our confusion to clarity. The fixed point of our chaotic recursion. The reason our mental stacks don’t overflow. OpSem bows to Nitin. And let’s be honest: on top of the brilliant brain and heartwarming enthusiasm… you're criminally cute. Like, it’s actually OP. The parse prince - Nerf Nitin when?",0,0,0,0,0,0,1,0,The fixed point of our chaotic recursion.,Clear evidence supports disorganized course.
CMSC335_010,CMSC335,Nelson Padua-Perez,2023,5,"Nelson is a very chill and funny professor. Lectures are recorded and projects and exams are very straightforward. The course covers express, node, and MongoDB, so you do learn some valuable information as well. Definitely recommend taking this course.",0,0,0,0,0,0,0,0,No clear workload signal.,No clear workload signal.
CMSC351_323,CMSC351,Clyde Kruskal,2025,1,"I don't even know where to start... He doesn't seem to care about this course in the slightest, showing up 10 min late to every lecture and not having anything prepared. Don't expect to have anything graded either, i put my expected grade as a C- but only 20% of the assignments are graded so far so who knows. Exams were very difficult but not hard to stay within the standard dev. My BIGGEST complaint about this class was the amount of cheating that happened during the exams. People literally had their grok ai SPEAKING to them during the final and the TAs ignored it, they also don't find it suspicious when 10 people were in the bathroom at a time when there were 30 people talking an exam. Kruskal simply does not care. The final exam was the hardest thing i've done academically by far, no material could help you prepare for the final it was %90 intuition based. I had all the concepts down but Kruskal will introduce some random-property graph that you've never seen in your life and expect you to understand it. More than half of the final was stuff we never even practiced in hw or in class, I could do it during the exam because I do leetcode but I would never expect someone with no experience to intuitively solve these problems. And you might think because the questions are so hard the grading on them might be lenient... NO, I wrote down my answer for a question with %100 confidence and I got 0/15 when one of the criteria was +3 points for ""something of value"" when mind you not, my answer was off by a few coefficients and i had a full explanation. AVOID KRUSKAL at all costs, if I could go back i would swallow my ego and take 351 over the summer with Justin. This semester has been so stressful for a class that shouldn't be too hard.",0,1,1,0,0,0,0,0,Exams were very difficult but not hard to stay within the standard dev.,"Clear evidence supports exam heavy, homework heavy."
CMSC411_027,CMSC411,Michelle Hugue,2021,1,"Taking this class with Meesh was an incredibly disappointing experience. I knew going in that it wasn't supposed to be a hard class and that it could be a bit disorganized, and those things are both fair enough. This class had a LOT of work - six exams, of which only one was dropped, which gave an exam pretty much every other week. Each of them were about 20 pages, and finding the information was difficult. Grading took forever as well, so it was hard to know how you were doing in the course.",0,1,0,1,0,0,1,0,I knew going in that it wasn't supposed to be a hard class and that it could be a,"Clear evidence supports exam heavy, time consuming, disorganized course."
CMSC414_061,CMSC414,Dave Levin,2024,5,"One of the best lecturers UMD has, but his research is what really makes them interesting. Always has funny stories and is a real expert in his field. Couldn't recommend this class (with Dave) any more to any CS undergrad. The content is super relevant, eye-opening, and you'll learn a lot. First two projects were most challenging. Take the class seriously and you'll be rewarded, not something that can be said about every upper level cs class.",1,0,0,0,0,0,0,0,First two projects were most challenging.,Clear evidence supports project heavy.
CMSC417_033,CMSC417,Samrat Bhattacharjee,2024,5,"He will literally not move on to the next topic until all questions are answered. Friendly, funny, and knowledgeable professor. Quite merciful with grading. I got a C- even though I flunked most projects and all exams. He's also quite fascinating to converse with on Piazza. Unfortunately, he unknowingly assumes you know certain concepts about networking. He also goes too fast in class. If you take the time read the notes posted on Reddit, you'll be fine. They reflect his content better than his own notes. Another complain I have is that I could not connect the concepts he was talking about. I only learned a bunch of seperate protocols. But overall, great professor. Definitely take him.",0,0,0,0,0,0,0,0,No clear workload signal.,No clear workload signal.
CMSC420_176,CMSC420,Justin Wyss-Gallifent,2025,1,Completely overrated professor. You'd think a CS class would be relevant to CS but its just a math class.,0,0,0,0,0,0,0,0,No clear workload signal.,No clear workload signal.
CMSC421_061,CMSC421,Archit Kambhamettu,2024,5,"Archit single handedly saved me in 421. I had zero clue what I was doing but went to his office hours, and he helped finish the project. He also held extended office hours the day the project was due. He's a great guy who's for the student and also a very chill grader who grades on understanding the concepts instead of just checking for the right answer.",0,0,0,0,0,0,0,0,No clear workload signal.,No clear workload signal.
CMSC422_031,CMSC422,Mohammad Nayeem Teli,2024,4,"pretty good professor, but its a very hard class. i took it in the summer and the lectures were prerecorded so you can do it on your own pace. projects and homeworks/quizzes were all pretty easy. however, the exams were very very hard. the midterm was not like the practice midterm, and the final exam was not like the practice final. the final exam average was a 60%. i don't know how I ended with an A. you really need to watch all the lectures and learn everything to do good on the exams, the practice exams are not enough. also, you can bring a cheet sheet to exams, so fit whatever you can on it.",1,1,1,0,0,0,0,0,i took it in the summer and the lectures were prerecorded so you can do it on your own,"Clear evidence supports project heavy, exam heavy, homework heavy."
CMSC424_076,CMSC424,Daniel Abadi,2024,2,"same as below… god forbid i don’t eat breathe sleep databases,…. biggest sigh. diabolical course, put me through it this semester",0,0,0,0,0,0,0,0,No clear workload signal.,No clear workload signal.
CMSC426_038,CMSC426,Jia-bin Huang,2024,3,"TLDR: DO YOUR RESEARCH ABOUT COMPUTER VISION BEFORE TAKING THIS, LOOK AT PPTX FROM OTHER UNIVERSITIES THAT HAVE THIS COURSE. TAs AND GOOGLE WILL BE YOUR BEST FRIENDS I'm working on the last project right now (not the final project) and looking back at it, this class is very manageable. I barely got a 50 on the midterm, but I was able to complete all of the previous projects successfully. If you START EARLY and GO TO OFFICE HOURS, you will also be able to complete the projects on time (I started most of them a few days before the due date and submitted them late but I cranked each of them for around 2-4 days straight with help of TAs and finished them). I would only suggest taking this class if you are genuinely interested in the computer vision world. Look up textbooks and documents from previous years and from other schools. Jia-Bin goes into detail about concepts and lectures are mandatory, so if you don't want to fall asleep, do NOT take this course.",1,0,0,1,0,0,0,1,TAs AND GOOGLE WILL BE YOUR BEST FRIENDS I'm working on the last project right now (not the final,"Clear evidence supports project heavy, time consuming, fair but strict."
CMSC430_029,CMSC430,David Van Horn,2023,2,"Most checked out professor ever, course was terribly organized. Apparently he did not interact with the TAs all semester and it showed. Projects were almost always posted late. Sometimes posted to course website, sometimes to piazza, never told where. We were told there would be a lecture quiz posted after each class, there have been 4 total. I'm about to take the final and exam 1 regrades aren't out yet, exam 2 initial scores (autograder) aren't out yet almost a week after taking it. TAs don't show up for office hours. Lectures were monotonous and hard to pay attention to. If you are able to pay attention he explains stuff alright, he does a good job answering questions in person. He is a nice enough guy.",0,0,0,0,0,0,0,0,No clear workload signal.,No clear workload signal.
CMSC433_002,CMSC433,Michael Hicks,2011,5,"Great professor, excellent teaching style and attitude. Very helpful with in class examples and study guides for exams.",0,0,0,0,0,0,0,0,No clear workload signal.,No clear workload signal.
CMSC434_022,CMSC434,Evan Golub,2023,1,"Professor Golub thinks his project descriptions are like poetry or something, but he's not a poet and he just ends up making such a sloppy mess out of them that it feels like reading them is an assignment all on its own. The environment of the class completely revolved around his dislikeable centric personality. My group felt particularly terrorized in the sense that he seemed to be creating a climate of fear and instability all for the sake of flexing his perceived authority of the course topics. To expand on that, it's scary that he feels obliged to give some teams an F, and when he gives us the most abstract, ambiguous project guidelines I've ever seen in my entire life, with no examples of how we're supposed to follow them, it makes the grading feel completely unstable and up to chance. He seems oblivious to the possibility that there may be students in his class who have no experience in web development, or students with ADHD who can't sift through all his totally unstructured rules and instructions randomly spread across ELMS, lecture notes, and his personal website. Does he just think they're born to never succeed in his class and there's nothing anyone can do about it? Plus, his lectures are littered with irrelevant trivia about himself and his interests, which leaves behind an unsatisfying taste. He did express that he genuinely wants the best for his students, and I think there is some truth in that, but he clearly is too disconnected from the needs and desires of an average student to follow through on that. In a nutshell, professor Golub does way too much for an intro to UI class and he clearly can't comfortably handle everything he puts on his plate, which creates a vicious cycle where he lashes out by adapting an aggressive, unrealistic grading method to make himself feel comfortable again, and then his restored ego makes him inclined to put in even more effort. The feel of the class is sloppy and disconnected and is without a doubt the most unpleasant experience I've had in any class at UMD. I feel like all the problems with the course are reflections of outstanding issues in professor Golub's character. We have already observed how fundamentally attached he is to his problematic methods, so I don't see any direct ways to improve the course besides either re-educating his teaching strategy or terminating him. Would give 0 stars if possible.",0,0,0,0,0,0,0,0,No clear workload signal.,No clear workload signal.
CMSC436_016,CMSC436,Michael Marsh,2023,5,Start projects early. Never went to class and but his videos and slides were super helpful. Because of the flipped class and all of the lectures are recorded it's sometimes hard to ask questions but if you go to his or any of the TAs office hours they are super helpful. Marsh is the goat fr. One of the top 3 CS class I've taken behind taking 420 with him.,0,0,0,0,0,0,0,0,No clear workload signal.,No clear workload signal.
CMSC451_058,CMSC451,Laxman Dhulipala,2023,4,"Long homeworks, but very willing to help and super nice to talk to. Lectures are usually pretty good, but the content isn't always the most interesting.",0,0,1,1,0,0,0,0,"Long homeworks, but very willing to help and super nice to talk to.","Clear evidence supports homework heavy, time consuming."
CMSC456_035,CMSC456,Daniel Gottesman,2022,5,"To be completely honest everyone on here is being too harsh and is failing to understand that this is a 400 level math class. Of course it’s going to be hard. Sure it’s going to even harder with a professor who has never taught the class before, but when the class is curved an entire letter grade at the end how can you complain. Professor Gottesman increased the quality of his slides significantly as the semester progressed and took class feedback seriously- something most professors don’t do.",0,0,0,0,0,0,0,0,No clear workload signal.,No clear workload signal.
INST326_052,INST326,Aric Bills,2025,1,"I really like this professor as a person—super nice and understanding—but as a teacher? I wouldn’t recommend this course. The class structure is a mess (at least in my opinion). There are three lectures a week, but instead of actual teaching, they’re just Q&A sessions based on 1-2 hours of assigned videos you have to watch beforehand. If you thrive in an ""ask-and-answer"" learning environment, this might work for you. But if you don’t want three mandatory discussions every week, it’s a nightmare. Essentially, the class is entirely self-taught. And don’t even get me started on the pop quizzes—if you’re even two minutes late, you’re out of luck. So, not only do these so-called “lectures” require you to come fully prepared, but you’re also forced to attend because of these surprise quizzes. There are four exams spaced every 2-3 weeks, plus assignments that seem to be due at the most inconvenient times (not even 11:59 PM deadlines). It felt like there was always something hanging over my head. As someone who’s not the best at coding, I had to cram like crazy for the exams—and somehow survived. If you’re looking for a structured, engaging learning experience, this isn’t it.",0,1,0,0,0,0,0,0,"As someone who’s not the best at coding, I had to cram like crazy for the exams—and somehow survived.",Clear evidence supports exam heavy.
INST327_009,INST327,Vedat Diker,2023,5,Dr. Diker was a great professor. He was more than willing to help his students and was always available when needed. He is also a fair grader.,0,0,0,0,0,0,0,0,No clear workload signal.,No clear workload signal.
MATH140_501,MATH140,Anthony Spinelli,2025,5,"Simply an excellent TA. His ability to explain complex calculus topics as if we were toddlers is nothing short of amazing. This TA will make every effort to learn names, get to know his students, and hold additional office hours and problem solving sessions.",0,0,0,0,0,0,0,0,No clear workload signal.,No clear workload signal.
MATH141_533,MATH141,Shin Song,2025,5,"She is a very considerate professor and wants you to succeed. Her worksheets and quizzes were very reasonable and not difficult at all. Prior to quizzes she even tells you what type of problems will be on the quiz during lecture. Song responds to emails very quickly and Jen was also a wonderful TA. Some worksheets are also dropped at the end of the semester along with your lowest quiz score. Math is not my strong suit which is why I barely passed, but if you complete every quiz and worksheet, that should create a nice cushion in case you don't do well on the exams. Speaking of exams, she also gives very helpful study guides.",0,1,1,0,0,0,0,0,Her worksheets and quizzes were very reasonable and not difficult at all.,"Clear evidence supports exam heavy, homework heavy."
MATH240_357,MATH240,Shin Song,2025,4,"Good professor, generous grading, very nice person. 240 can get very jargony but she tries to tie it back to concrete examples which is nice. She gives out practice exams a week before exams, and they're pretty similar. I would say office hours are the most helpful, she's very good at showing you the exact procedure for problems. She posts all her lecture notes. Quizzes during discussion are free points. Exams are not too bad. Matlabs are also not bad. Take her she'll give you a very fair class",0,0,0,0,0,0,0,0,No clear workload signal.,No clear workload signal.
MATH241_516,MATH241,Manoussos Grillakis,2026,1,"Not too great of a teacher, bad lecturer. Exams arent hard but limited partial credit so one mistake leads to a 80 or so. Just find someone else if possible.",0,1,0,0,0,0,0,0,Exams arent hard but limited partial credit so one mistake leads to a 80 or so.,Clear evidence supports exam heavy.
MATH246_351,MATH246,Margaret Doucette,2025,4,"Her exams are very fair and she's very transparent about what you need to study. She described every quiz before discussion and gave you a review of topics that are fair game on exams so you knew what to study. She wants you to succeed and asks for student input on how she could be better since she's very new to teaching this course. Diff eq is known to be a hard math course so she did well for what it is. She sometimes overcomplicates topics and explains it super poorly so you just leave lecture confused but I believe she'll get better with time. Overall, it wasn't an easy A per se but it certainly wasn't the worst class ever.",0,0,0,0,0,0,1,0,She sometimes overcomplicates topics and explains it super poorly so you just leave lecture confused but I believe she'll,Clear evidence supports disorganized course.
MATH310_058,MATH310,Sean Gruber,2024,5,"One of the best professors ever! All his exams were weighted the same which took a lot of pressure off performing super well on the final like for most math classes. He was super flexible with homework and quizzes (ie extending hw due dates and going over the concepts more with us if he felt like we didn't spend enough time on them, and letting the entire class redo a quiz because everyone did bad on it) (also out of the weekly(ish) quizzes, about half were group quizzes—so we got to collaborate on them). He really worked to help us make sure we understood the more complex topics and was always willing to explain it!",0,0,1,0,0,0,0,0,All his exams were weighted the same which took a lot of pressure off performing super well on the,Clear evidence supports homework heavy.
MATH401_092,MATH401,Wiseley Wong,2024,5,"There's a very good reason that, before he swapped out to teach a section of MATH405, Wiseley's section for MATH401 filled up with a sizeable waitlist in the first few days of class registration for the spring. The only reason I got him this semester is because Allan also taught the class, and I'm so glad I got Wiseley. His lecture style just worked for me, I don't know what else to say. Also, he's just generally approachable, and he knows how to deduce what people are asking in lecture and answer questions to clear up any confusion. In terms of topics, since MATH401 is fairly loose about them, Wiseley primarily covered Leontief input-output model, basic affine geometry and computer graphics, Markov chains, some combinatorics, and a lot of spectral graph theory. I really enjoyed the graph theory part of the course, but it's also the most dense section. A few things to note about the class: - With Wiseley, the class is more theory than applications. While this is not a proofs-based class (the proofs we do have to do are essentially slight modifications of the ones covered in class), the focus is definitely more on the mathematics in each of the topics. There are some applications in the homeworks, such as an SVD compression of a grayscale image, but a different professor may be better if you want to dive into the applications more in the context of the class. - Wiseley's lectures, especially in the beginning, are very quick. He structures how he writes on the board so that there's enough time to write everything before he erases it, but they can take time to get used to. He does slow down a bit when covering combinatorics and graph theory due to the relative difficulty in content, but he still goes fast. - A fairly significant portion of exams can be more about just memorizing the correct facts about what we're doing, in addition to the problems where you need to carry out the correct computation from start to finish. For whatever reason, I really struggled with flipping the meanings of rows and columns in a matrix, and I generally just struggle with simple mistakes in a way most of my classmates seemingly didn't. - The exam averages will likely be high, as due to the nature of class registration, it's likely upper level math and CS students who know what they're doing who can actually get into Wiseley's section. For my section, the median was as high as 95.5% for exam 2, and the final had a median of about 88.5%. Overall, I highly recommend Wiseley for MATH401.",0,0,0,0,0,0,0,0,No clear workload signal.,No clear workload signal.
MATH403_029,MATH403,Amin Gholampour,2022,5,"Amin is a competent lecturer with a good amount of responsiveness/attention and his assignments/exams were mostly fair. For our class, we had only weekly homeworks (lowest 2 dropped) and 2 midterms (lowest one dropped). No quizzes nor extra assignments, which was very respectful for our time. Some work could be really tedious (single HW problems taking hours was usual, expect to take multiple hours weekly to review content to make sure you understand it). That's to be expected given that this is one of the hardest classes in this department, but he did allow work to come in late and to ask him for help, he responds quickly via email and is usually available for office hours or just after class if you can ask him then. It was also convenient of him to have all of his notes online, which he would clarify in class or go over in more detail if anyone asked him. Once some people started getting lower grades on exams, he included extra credit parts in the exams which gave even more leniency for getting a higher grade. He also grades very quickly in this class so we could quickly discuss what we thought was and wasn't fair. Overall, he was a professor who knew how to instruct and had good control over how much work he assigned and gave many opportunities to do well in what is one of the most infamous math classes. TL;DR he is a solid professor, and it's a good idea to take a course with him.",0,0,0,0,0,0,0,0,No clear workload signal.,No clear workload signal.
MATH405_023,MATH405,Adam Kanigowski,2023,5,"Was very nice and helpful. If you ask questions hell do his best to answer, cares about students. Wish there was more homework to help with understanding. We use the textbook Linear Algebra by Serge Lang, all the homework is from the textbook, you can also find solutions online which is helpful in understanding the content. Exam questions are pretty fair as well. Think there was a pretty good curve on the final as well. This class was hard for me since I had bad preparation (first proofs class, only took CMSC250, no MATH410 either), but taking it with Kanigowski helped a lot.",0,1,0,0,0,0,0,0,Exam questions are pretty fair as well. Think there was a pretty good curve on the final as well.,Clear evidence supports exam heavy.
MATH406_038,MATH406,William Goldman,2023,4,"Great professor, clearly very passionate about the topics taught. The professor often engaged in discussions with students about math topics. The workload in the class was light(1 homework assignment every 2 weeks), but still allowed a chance to gain an understanding of the content. Dr. Goldman was willing to go over homework problems the class struggled with in class. The final exam was also curved. The only negative was that the professor is not the best lecturer and often seemed to have difficulty conveying topics.",0,0,0,0,0,0,0,0,No clear workload signal.,No clear workload signal.
MATH410_102,MATH410,Stefan Doboszczak,2025,5,"410 is definitely a hard class, but taking it with Stefan makes your life so much easier. Exams are similar to past exams and homework, and he even does group work days where so we can practice before the tests. His teaching is amazing and you can tell that he is really passionate about math and the subject. Homework can be a little tricky, but definitely not impossible. I highly recommend taking this class with Stefan if he teaches it in the future!",0,1,1,0,0,0,0,0,"410 is definitely a hard class, but taking it with Stefan makes your life so much easier. Exams are","Clear evidence supports exam heavy, homework heavy."
MATH411_034,MATH411,Matei Machedon,2023,5,"Great professor. knowledgable and very solid lectures. Dr Machedon is one of the best. His class is absolutely intended for students to actually learn things. Assignments are generally helpful and he is very willing to help in his office hours. Very patient and would like to explain things. last but not least, he curved the grade marks so that despite this is a hard class, can certainly expect a decent final grade if did sufficiently fine in assgnment and exams.",0,1,0,0,0,0,0,0,"last but not least, he curved the grade marks so that despite this is a hard class, can certainly",Clear evidence supports exam heavy.
PHYS121_052,PHYS121,David Buehrle,2024,3,"David's just kinda middle of the way. He's nice to talk to and very understanding but his lectures made no sense to me. He spent a lot of time on theory or analogies over mathematical applications. The moment I thought I was finally figuring something out it would move to the next slide and I'd be back at square one. It seems like a lot of others shared this same sentiment as our class averages would consistently be in the 50s before curve. Speaking of, he does curve pretty generously (once scored a literal 40% on an exam and it turned into a 70%) but I'd rather he just take a different approach to teaching the material than curving everything. The exam questions could get difficult or worded weirdly or focus on certain applications we barely talked about. The thing is, the course content isn't really that difficult, some of the exam questions just get you. It's basically highschool physics so I'd recommend just learning it elsewhere if need be and only show up for exams. The lab portion for my section was horrible. It sounded like there was very little communication between David and the TA's. Once I asked the TA a question regarding the lab report, she told me she would email the prof and get back to me, two weeks pass, and when I asked her again she said he never responded. I ended up just asking him in lecture myself. Lab assignments also took forever to grade and our TA never responded to emails and was MIA for a while. I don't really know how much David is involved with the lab portion and a large part of the experience does just depend on your TA.",0,1,1,1,0,0,1,0,It seems like a lot of others shared this same sentiment as our class averages would consistently be in,"Clear evidence supports exam heavy, homework heavy, time consuming, disorganized course."
PHYS131_043,PHYS131,David Buehrle,2024,1,"His lectures are simple tophat questions, but the exams and homework are much more complex. Since he does not actually teach how to solve these types of problems, it is difficult to learn the material, which results in low exam averages.",0,1,1,0,0,0,0,0,"His lectures are simple tophat questions, but the exams and homework are much more complex. Since he does not","Clear evidence supports exam heavy, homework heavy."
PHYS132_008,PHYS132,David Buehrle,2022,5,"I always enjoy his lectures, even though I've never liked physics much, because he does a good job of incorporating a lot of examples and practice problems. The class is definitely doable - he has lots of Tophat questions for completion that help boost your grade, and the hws and labs, while tedious, aren't too bad if you work with others or go to course center hours. Exams aren't too hard, they're usually similar to many of hws and old exam practice problems. Buehrle's a very nice and understanding professor - when one of our exam averages was pretty low this semester, he gave us the opportunity to make up points on a couple of the problems, which I really appreciated as not many STEM professors will do this. Glad I got to take his course for 131/132.",0,1,1,1,0,0,0,0,"Exams aren't too hard, they're usually similar to many of hws and old exam practice problems.","Clear evidence supports exam heavy, homework heavy, time consuming."
